baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
705.658247087403	-0.506176627575004	0.483234155778168	-1.0474769250528	0.294879669195124	0.627092239572429	AT1G03380
0.444686830767535	1.72192004296057	4.22013673721516	0.408024703980765	0.683255538229414	NA	AT1G03390
0.119060328855226	1.67069896132526	4.82353231782926	0.346364210134934	0.729069018570265	NA	AT1G03395
384.677164271551	-1.21263745179141	0.531171682373242	-2.28294822941881	0.0224334180669199	0.178983337740432	AT1G03400
311.088384829766	-0.954139777171314	0.381302057885339	-2.50232003064152	0.0123382337474071	0.1322666139218	AT1G03410
294.757408839145	-0.388347651854606	0.285683039340231	-1.3593654448352	0.174030815268208	0.497247642547479	AT1G03430
179.113960590292	-0.728458675131731	0.401732186638896	-1.81329427752952	0.0697864454404911	0.321992048721187	AT1G03440
1.1328814228989	1.42666960533089	2.05193608804988	0.695279747570878	0.486880003699092	NA	AT1G03445
11.1910865995524	-0.0335981576876186	0.893612296835181	-0.0375981371413642	0.97000809321917	0.989627069706247	AT1G03457
19.1876783995195	-0.0696432896187737	0.635386475993956	-0.109607761968538	0.912720454591743	0.973788320121955	AT1G03470
2609.72153169626	-0.179639335116435	0.402828537681652	-0.44594490785159	0.655637042074929	0.869536320382056	AT1G03475
0.0595301644276129	0.81072231080359	4.85663474880611	0.166930879659601	0.867424435588256	NA	AT1G03490
79.7368514479468	1.7524958930801	0.736426222819145	2.37973043161241	0.0173253069685529	0.156207559429601	AT1G03495
0	NA	NA	NA	NA	NA	AT1G03502
0	NA	NA	NA	NA	NA	AT1G03506
19.1087635972207	0.143868364328358	0.446337491284231	0.322330897891661	0.747202028057713	0.908816381298711	AT1G03510
0	NA	NA	NA	NA	NA	AT1G03515
120.796464084318	-0.259895618922096	0.393551154468121	-0.66038586336595	0.509006241702036	0.78822849281201	AT1G03520
220.329095777035	0.854727647696135	0.522662874218286	1.6353326204286	0.101979338847246	0.384533431781718	AT1G03530
30.3333525514892	-0.218847221111744	0.579534348678552	-0.377625970938146	0.70570846882114	0.891767721385973	AT1G03540
145.028684962632	0.387251438075347	0.394033777602521	0.98278741592043	0.325712076596787	0.654416299365549	AT1G03545
157.512063029334	0.506854756667467	0.320006701656131	1.58388794373474	0.113219221445042	0.406338343541951	AT1G03550
134.090950455574	0.20079366563563	0.202732556833194	0.990436211983657	0.32196095306007	0.650824356281027	AT1G03560
0	NA	NA	NA	NA	NA	AT1G03570
151.232498385812	0.0696063200144781	0.29291318831194	0.237634639859064	0.812164481259988	0.934588276737397	AT1G03590
2694.65925527139	-0.602905737979664	0.393729812340976	-1.53126768429092	0.125703248828334	0.428585025418984	AT1G03600
241.779448828145	-0.766053162509727	0.389281393292106	-1.96786482916974	0.0490835925067719	0.270645557051016	AT1G03610
16.2854021120673	-0.62928149674948	0.451192047467202	-1.39470875047997	0.163103685067638	0.4835555024048	AT1G03620
2415.72732509153	-0.576988296285277	0.332173153224851	-1.73701062437971	0.0823852955743983	0.348306904266812	AT1G03630
0	NA	NA	NA	NA	NA	AT1G03640
28.2429900194564	0.526491081968622	0.477795813437286	1.10191648223332	0.270497982296576	0.60127270612726	AT1G03650
4.51806671629042	3.30494018920874	1.76112483895282	1.8766075613208	0.0605719002802827	0.3012160734089	AT1G03660
0	NA	NA	NA	NA	NA	AT1G03670
3563.64418380579	-0.378459805463617	0.236976455327634	-1.59703547316705	0.110257800192923	0.400946045782115	AT1G03680
101.53903158251	-0.246365972799102	0.231284557130141	-1.06520718830559	0.286782181420529	0.618552661532791	AT1G03687
0	NA	NA	NA	NA	NA	AT1G03700
3.05811308303301	1.58888927583568	1.27223614409286	1.24889493449237	0.211703504595341	0.542557362888398	AT1G03710
0	NA	NA	NA	NA	NA	AT1G03720
99.9946689737565	0.330475070701257	0.478739692744942	0.690302215816735	0.490004154725777	0.774565095187196	AT1G03730
662.945945402532	-0.135467317650123	0.396427342617044	-0.341720419070556	0.732561303991683	0.903169142336426	AT1G03740
0	NA	NA	NA	NA	NA	AT1G03743
0.0597301037515246	0	4.85663474880611	0	1	NA	AT1G03746
106.93252652055	0.880211486585538	0.363104271545642	2.42412870231105	0.0153451660975991	0.147774715733348	AT1G03750
85.4274292681544	0.0438424322090432	0.335449153188084	0.130697698272206	0.896014453238992	0.968214059260695	AT1G03760
52.0181921529161	1.70028744448715	0.602893469563522	2.82021207779562	0.00479919199508375	0.0849873607476643	AT1G03770
14.7271881540828	0.713859391296774	0.95020977691034	0.751265045512294	0.452493161170006	0.751852698356679	AT1G03780
0.0692427585985765	0	4.85663474880611	0	1	NA	AT1G03790
0.890099609714085	2.33768550008236	2.0357709870767	1.14830475280483	0.250842777753273	NA	AT1G03800
0	NA	NA	NA	NA	NA	AT1G03810
46.6742670969843	-0.667027474713396	0.64744587143661	-1.03024438665944	0.30289529819004	0.633910516204621	AT1G03820
104.997581159526	0.205359280407936	0.38652899717203	0.531290748974619	0.595217315063347	0.838769266697532	AT1G03830
6.08066825578328	0.214132414974605	1.36076050152011	0.157362309337607	0.874959316116461	0.959240447078225	AT1G03840
12.1828483620311	-1.8273546767199	1.23944991985973	-1.47432715710425	0.140393526620448	0.451133242486704	AT1G03850
446.24300595192	0.354779843642963	0.289935022806052	1.22365294199138	0.221083178762134	0.551394432251206	AT1G03860
151.569712047876	-1.29555480985103	0.66803726236857	-1.93934512763189	0.0524593273124698	0.280204387180765	AT1G03870
0.067928499742748	0	4.85663474880611	0	1	NA	AT1G03880
0.192171938880799	1.72440489889863	4.81948858229431	0.357798316035792	0.720494250872854	NA	AT1G03890
749.034820181217	-0.0159404191581177	0.304155542359316	-0.0524087742556616	0.958202982881926	0.985288408038398	AT1G03900
18.2612229234377	0.14304604838552	0.596351850513117	0.239868541134632	0.810432169492633	0.933995885058459	AT1G03905
515.427960105564	-0.0928981988184975	0.15319178618201	-0.606417622862127	0.544237469045374	0.809223290285787	AT1G03910
13.6637433544706	0.280256605945665	1.03578877434049	0.270573125417496	0.786719367844417	0.922957819989151	AT1G03920
611.872476699035	0.37616996399875	0.252236388816628	1.49133900054453	0.135872514418597	0.444767071962743	AT1G03930
4.32096779931778	2.06395641830403	1.21557522046399	1.69792570920968	0.0895217842435646	0.361628764422577	AT1G03935
117.777879829865	2.34865619932633	0.879313119166394	2.67101234831217	0.00756228647947272	0.104982680014882	AT1G03940
173.763636048309	0.276006223913319	0.21213855420137	1.30106582913412	0.193235922922609	0.520336472294633	AT1G03950
159.146856595415	0.455054217668141	0.327162102077336	1.39091360147996	0.164251627783677	0.484862118454894	AT1G03960
295.418452896519	0.300414667709465	0.292867557988851	1.025769702088	0.305000150526055	0.635804087001107	AT1G03970
1.91511946501877	1.29685007283452	1.69819005164728	0.763666040545078	0.445066282994519	NA	AT1G03980
0	NA	NA	NA	NA	NA	AT1G03982
1.1502146610696	3.87697210547333	2.37986858940837	1.629069824581	0.103298238322482	NA	AT1G03987
29.4593347980311	-0.468744438299046	0.626002346669984	-0.748790225456069	0.453983652023444	0.75258125029749	AT1G03990
62.2380531161073	-0.224710465786139	0.690949617454694	-0.325219755694956	0.745014757807657	0.908389398498554	AT1G03993
1.20164839366977	-2.08060251759088	2.40151832529258	-0.866369619452061	0.386287498778045	NA	AT1G03997
69.7575971329252	-0.738433478146402	0.398131241307408	-1.85474889064593	0.0636320935741603	0.309191798612544	AT1G04000
0	NA	NA	NA	NA	NA	AT1G04003
134.222551049977	-0.0566487048888177	0.294862794731364	-0.19211886308148	0.847649099531161	0.948358594151802	AT1G04007
135.095710209879	0.190916663149046	0.177577948615682	1.07511470110645	0.282323378369892	0.613821671225087	AT1G04010
252.150334689951	0.0216449677031539	0.251862567258221	0.0859395976892527	0.931514433530585	0.979518917626317	AT1G04013
25.3930879841079	0.455849194184032	0.656817789864892	0.694026868970465	0.487665358873732	0.772883653705828	AT1G04017
87.3855558841519	0.894891653024116	0.833656613872959	1.07345355165681	0.283067668228783	0.614476678755103	AT1G04020
15.8729359761593	-1.36713693395596	0.763188952328185	-1.79134790904057	0.0732374825118382	0.329990637302305	AT1G04023
6.36181627235542	-1.07575913478207	0.765089090793958	-1.40605734381303	0.159707097516645	0.478624957453824	AT1G04027
302.403105063209	1.01602156467661	0.691598767245835	1.46909105798833	0.141808092815592	0.452585821369465	AT1G04030
0.382973516117949	2.25498008544197	4.39847841555184	0.512672763715053	0.608180244804705	NA	AT1G04033
18.4791147452105	0.804426890789009	0.601611408693099	1.33712040557292	0.181183337427694	0.505105626222353	AT1G04037
739.478816352212	0.906976263716507	0.767271278394496	1.18208030100428	0.237173839901993	0.566307598595473	AT1G04040
0.20237282235694	-1.11280301736367	4.85663474880611	-0.229130473037369	0.81876750936095	NA	AT1G04043
66.4251476500415	0.586378002263969	0.337326815724925	1.73830829607728	0.0821565053518433	0.348013835442028	AT1G04047
36.5630543525799	0.936480952312022	0.424623380777537	2.2054389718183	0.0274233058430323	0.201519027869737	AT1G04050
6.15559059556549	-0.801178178935958	0.730574103337305	-1.09664190843356	0.272797959920477	0.603098856714584	AT1G04053
4.94000453722829	0.333704034236385	1.1661432469427	0.286160413921073	0.774755261592377	0.9186547534657	AT1G04057
0	NA	NA	NA	NA	NA	AT1G04063
11.7265581224625	0.408364462427119	0.614420042750887	0.66463401909675	0.506284604920082	0.786010090990086	AT1G04067
45.0556210522688	1.27476975794659	0.378265267036344	3.3700417908687	0.000751567845586441	0.0310204510585921	AT1G04070
24.5918560150305	-0.133605318004994	0.50617620174305	-0.263950216436323	0.791818280164816	0.925182972910479	AT1G04073
30.2736329732059	-0.727654330648413	0.983216594284673	-0.74007531491859	0.459254296124672	0.755354012248137	AT1G04077
992.763039356031	-0.0526707667804422	0.186396968747468	-0.282573086538767	0.777504113657566	0.919696112140801	AT1G04080
173.85597213549	-0.103105217057964	0.28829503811956	-0.3576378481242	0.720614350488417	0.899251615959854	AT1G04083
0	NA	NA	NA	NA	NA	AT1G04087
9.6458333645139	1.54502807586114	0.948699416511023	1.6285749194863	0.103403037248165	0.38764718770451	AT1G04090
0.075705928651159	-1.11279167426127	4.85663474880611	-0.22912813744843	0.81876932460988	NA	AT1G04093
267.717136548686	1.09889608719505	0.402410986765385	2.73078052870295	0.00631845332092829	0.0973575362467781	AT1G04097
46.7792589354638	0.168850181424172	0.362956433433333	0.465207848300026	0.641782618916256	0.862608860891306	AT1G04100
0.267792815487199	0	4.85663474879872	0	1	NA	AT1G04103
27.7651919760643	0.552313887649851	0.407384044107144	1.35575729005378	0.175176404562626	0.498483599402779	AT1G04105
15.6942104216069	-0.153408821035923	1.5016910126855	-0.102157381072408	0.91863175568926	0.976223953204831	AT1G04110
39.9462060068836	0.560980805082572	0.332923298837895	1.68501515826839	0.0919856469834354	0.365924526674214	AT1G04117
793.350639321435	0.284325270871025	0.4349193130808	0.653742573207373	0.513277669949411	0.790962865401087	AT1G04120
1.88212707726757	2.4819716839346	1.71358554358813	1.44840839327899	0.14750286882954	NA	AT1G04123
0.836664524938752	3.72549890210751	3.74695934909731	0.994272570105419	0.320090186017254	NA	AT1G04127
89.7607564784681	0.380747113153665	0.416944511390975	0.913184135422358	0.361145706243723	0.684019833761323	AT1G04130
2.99033709997312	-0.268554969145562	1.14666067156048	-0.234206139450207	0.814824948966111	0.93547518989089	AT1G04133
0	NA	NA	NA	NA	NA	AT1G04137
1014.6981583793	0.0269955852884534	0.403241898358601	0.0669463798239695	0.946624390071004	0.982351873523558	AT1G04140
0	NA	NA	NA	NA	NA	AT1G04143
25.2642569295594	-0.150251411687602	0.615385322663642	-0.244158263374323	0.807108249965872	0.932419926991706	AT1G04147
0	NA	NA	NA	NA	NA	AT1G04150
1.77760018745001	1.20950320213408	2.12060441736177	0.570357767922984	0.568435067235907	NA	AT1G04153
38.1319892619066	-0.182056069809539	0.578049696753391	-0.314948819854167	0.752800513493753	0.911151465870035	AT1G04157
100.609758045311	-0.964141389424441	0.445402922666505	-2.16464989419555	0.0304145069528961	0.213656875829699	AT1G04160
40.5986167708251	0.288167613030936	0.407008745655201	0.708013319387143	0.47893698617236	0.767246708574085	AT1G04163
0.247322117607675	0	4.85663474877921	0	1	NA	AT1G04167
749.83339982617	0.498897423428566	0.247041571268087	2.01948773588056	0.0434365507330407	0.255618980250058	AT1G04170
8.3320835471507	-0.0731159102509365	0.633804161035236	-0.115360413745961	0.908159454681282	0.972373212428758	AT1G04173
0	NA	NA	NA	NA	NA	AT1G04177
4.34322640511204	-0.911607294073836	2.14893437833122	-0.424213648990881	NA	NA	AT1G04180
389.628053804303	-0.422449309175576	0.322828064014551	-1.30858917258363	0.190673550523963	0.517413580757978	AT1G04183
7.88199433645246	3.5065338095938	1.40631649623172	2.49341724923919	0.0126520071579298	0.133606311083227	AT1G04187
265.287305330369	0.468090255272448	0.199479129963933	2.34656254695456	0.0189474857636243	0.163137544835751	AT1G04190
0	NA	NA	NA	NA	NA	AT1G04193
2.11240247034248	0.749055325259452	1.88752275134402	0.396845719992559	0.691481233460479	0.885310378791302	AT1G04197
273.279667111583	-0.181543733106687	0.199990988185733	-0.907759568336578	0.36400526415812	0.686599735869166	AT1G04200
1.00560510906944	-1.08484481883779	2.44071275843035	-0.444478693812157	0.6566965296769	NA	AT1G04203
0	NA	NA	NA	NA	NA	AT1G04207
563.728933792834	0.568805933048455	0.315539501473565	1.80264572388604	0.0714438712463919	0.326444481691192	AT1G04210
3.81858343614851	-0.354373571377014	1.04911485000973	-0.337783390801996	0.735526427211712	0.904486039490869	AT1G04213
7.53774769372537	0.187252517615217	1.19381211035395	0.156852586760657	0.875361027497291	0.95929745638782	AT1G04217
36.536116701937	-1.05676687404875	0.999137262092948	-1.05767937413833	0.2902016417603	0.62271664501098	AT1G04220
6.84340978200253	-0.323845963266515	1.1022908267209	-0.293793575539309	0.768915644541232	0.916598545486389	AT1G04223
5.4563662531518	2.20357988895925	1.58332036178572	1.39174606866925	0.163999306520813	0.484439611227939	AT1G04227
285.402248295912	-0.527750954650154	0.354552982282513	-1.48849672974866	0.136619943946074	0.445694229028987	AT1G04230
122.864825752079	0.52663718349637	0.359318687625859	1.46565486748279	0.142742335496701	0.453606747687615	AT1G04233
196.620931361636	0.828160135384046	0.845852014064717	0.979083955128684	0.327538498754031	0.655602344661456	AT1G04237
311.750374935557	-0.673336757867794	0.505757478440538	-1.33134315669236	0.183076123974384	0.507997995515968	AT1G04240
0.0681318063531011	0	4.85663474880611	0	1	NA	AT1G04243
31.3573508149493	-0.78249217039284	1.10461072631735	-0.708387264173669	0.478704799197148	0.767135806026422	AT1G04247
113.038433906607	-0.326414767386977	0.811045505048234	-0.402461718060524	0.687344256500333	0.883280532710463	AT1G04250
0	NA	NA	NA	NA	NA	AT1G04253
0	NA	NA	NA	NA	NA	AT1G04257
80.0755003461717	0.0991533966746345	0.260561014498503	0.380538112600893	0.703546010849288	0.890769194328458	AT1G04260
0	NA	NA	NA	NA	NA	AT1G04263
0.062020066263849	0.81072231080359	4.85663474880611	0.166930879659601	0.867424435588256	NA	AT1G04267
2090.96837346757	1.11107178163306	0.409247712586037	2.71491262495322	0.00662932583665251	0.0992527506172075	AT1G04270
0.13787416523618	0	4.85663474880611	0	1	NA	AT1G04273
1.12018055743489	0.739559875817339	2.22884190997518	0.33181351827038	0.74003007596342	NA	AT1G04277
138.945949108117	0.0670004658126706	0.665658914039442	0.100652848477743	0.919826042668236	0.976553243532607	AT1G04280
0	NA	NA	NA	NA	NA	AT1G04283
0	NA	NA	NA	NA	NA	AT1G04287
250.023320758692	0.769263870805117	0.257842224653448	2.98346739692865	0.00285002397943068	0.0643155852208253	AT1G04290
0	NA	NA	NA	NA	NA	AT1G04293
239.926329813309	0.704311298584765	0.266061204812944	2.6471777389715	0.00811666798522651	0.108303757535701	AT1G04295
38.9691837601319	1.07654180066024	0.413854846289165	2.60125454688539	0.00928835063546186	0.114966370321659	AT1G04297
710.425019625561	0.0514773480008249	0.304494676651759	0.169058285572913	0.865750795863643	0.956310691151056	AT1G04300
58.5274391858394	0.0278442950031493	0.265070021721077	0.105045054972111	0.916340057760362	0.975160650079871	AT1G04303
0	NA	NA	NA	NA	NA	AT1G04307
59.7478363621047	-1.9745253752938	0.710620410303025	-2.77859367204471	0.00545947697127774	0.0909752055165502	AT1G04310
15.3807165112464	-0.559643546473924	0.800981648157304	-0.698697089704128	0.484741353110208	0.77095642898516	AT1G04313
0	NA	NA	NA	NA	NA	AT1G04320
9.60379009436359	-0.352967813405462	0.981793007633601	-0.359513472454051	0.719211001032884	0.898703983759705	AT1G04323
